"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"231",2021-04-09,0.807281131617299,0.910641467136308,-0.763358083973575,-0.748063810469468,3.6985595406297,1.89240457017439,-1.888111981,6.9818275205954,0,5.72393556188455,-1.02811035276501,1.45923160979229,-5.48110892024565,1.16398508694404,-0.82208548376056,0.985773813904589,2.13830994308279,7.10456511954933,5.66962987482238,0.424069853002051,0.305686600832322,4.38889359268262,3.0958787283395,5.60407408597883,4.56919906482425,1.33720829186033,2.87851241217332,0.235794510027421,3.18889835841791,-1.54605439806077,-0.159583107558214,1.16030019972022,-5.82216464681933,-1.43878856610706
"232",2021-04-16,2.30813002288914,2.24551163773079,-2.21153414108328,3.93498172329481,-0.382484820077522,-2.47902967212034,-0.974094326494557,1.7901494321992,4.29958435168032,-1.99495926124836,-0.63552132620478,4.16059304883949,2.06753293224389,-0.727015494807004,-0.469190906626804,0.362829675606058,0.274518100310495,0.0539144936212654,-0.00995950692168623,3.14257167602725,-2.89464629870662,7.15518512454245,-3.20186482929221,-0.283501431308331,1.08458381438057,8.38364999241676,0.630556168255958,2.82773767847633,-0.538673204341178,2.88555058076763,1.05995634547975,0.452362050397914,3.94443985772166,2.78414390542756
"233",2021-04-23,0.747243870843817,0.779970794578655,-0.884957245946139,14.6502110437611,9.99210384831688,-1.24194674239222,0.863715979678226,-0.823676231210746,0.199466263141712,0.569953931422118,0.28781873285233,0.238343573517508,-1.79415593298042,3.71902470514596,2.21559262024806,-0.474067744801943,-0.267348089737462,0.10471036223263,-1.73692495081293,-1.6515109407893,0.0620604279403025,-0.0244202628286838,-2.0241400451145,0.737950840535206,0.142687121055318,-1.41746095233238,-0.771711617115889,-1.13002147581955,0.318646993770022,1.08613328323033,0.0155029408856366,4.1014921057632,-1.03110316349501,1.0826906029217
"234",2021-04-30,-2.20278485809106,-1.82481863803853,1.78571732676762,1.72290177308074,-2.8223182074102,-3.8287686036026,-3.56802986222299,0.875406046437388,6.76841567236526,-2.2918363147444,0.255097684548455,-2.96731815396628,-10.0579422005209,-3.8865434757474,1.93696961211902,-0.0395959641515398,0.0700825180227405,-1.68096498023208,4.2630002938485,-0.0356051567187543,3.91944110315272,-2.59303003652633,-0.0832799956588359,2.79789819501128,-2.99252884424823,-2.29100098860535,0.0347663112483909,0.738350079303096,2.28925396935171,2.84698298876611,0.0112871015031102,1.50618947569998,2.6691378350683,2.91155426838499
"235",2021-05-07,2.58135397064787,2.69879730606419,-2.63158335029684,-0.564580950205473,0.433334220434589,5.19832895651535,1.38133853120344,1.06811536411149,6.46363042797176,2.74633321836761,0.922396423818683,3.74836304827852,9.43538592609114,-1.00293531348854,-1.85492186813057,2.97715611268017,-1.20809901879722,-0.481379082071165,-4.78210000071989,3.25494669081532,4.38705331732829,3.0884079301922,3.4063567640024,0.236720432427462,0.415009306780756,-4.93747666810984,-0.821099943970627,-0.630715795255787,2.78270563147056,3.71021433119643,3.89411918959475,5.37332593123636,3.68789019236142,3.35924141754038
"236",2021-05-14,-0.0604231572186253,-0.0404566957395325,0.500502421225457,-1.41944034159113,-0.055077853907437,3.08251186578783,-2.68224257785893,2.51790927816491,-2.97721720212513,3.19128611957429,1.2606336385224,3.08606711428938,0.369227465428223,-0.567844351457969,-4.60970266403752,-1.8006237781654,-2.99826033140129,-2.77609119650173,-2.74407984555451,0.672457959792583,-0.246760592673001,-3.25559718056901,-5.70532449332168,-3.77689859789557,-2.36639764907609,-12.877596618818,-2.9918955165218,-0.889012226152264,-0.277235330602688,-2.19564412307971,-0.0338829979192212,-5.65508728874807,-0.187793121224022,-2.26655878566014
"237",2021-05-21,1.1368453232748,1.09202025141844,-1.19521798819743,0.791937363140538,0.128599164614052,-0.0591984117713107,2.58908443175885,1.05522195572303,-0.481343352977548,0.756382372410047,-1.3383070756776,11.3905682629478,-4.77231481914949,-0.811219816391373,1.2886517084103,-0.814116820604793,-0.0043474139622135,-1.88881038064218,-0.921837995154684,-4.70212436962492,-0.21463178210287,-0.268262272557807,0.972985298241036,0.380380204902409,-1.27852299968382,-1.80648529818521,-0.119387531119652,-0.174572797703287,-0.990033592439965,-1.97351243059029,1.62513288094432,-0.145880860303205,-2.03114544171639,-1.87153175318306
"238",2021-05-28,0.526187136453249,0.861473882157693,-0.705642079494517,-0.357143178430352,1.77964485499238,-5.59103769748902,8.17091203682441,-0.866471313743833,-0.42323561080827,-1.2168554740233,0,-0.801179083415227,1.41913968647212,4.4818311316656,1.35177559083226,1.26016201161161,2.38539319386,-0.338812633742303,0.943081792336398,-3.36932109450621,0.293360210001059,0.490210044533668,4.89778336580982,3.05962330076075,2.16239998672794,7.97446318324944,2.43985981361934,-1.14198318106339,0.11066442945189,2.85861831191898,1.65048271197779,1.40800855292831,3.13888237818201,2.91314831333225
"239",2021-06-04,0.886504269294952,0.877703339472657,-0.304575487143599,6.02150328915789,0.459661794931243,0.111274290064678,1.06259961154935,-2.48767502215982,-0.607147470373337,2.67206402049656,-1.89274922302672,-3.20850783913554,4.28918663454336,0.47590970907383,0.172605654174096,1.60847151291781,1.42776526522699,1.98193793898089,0.417287088546714,-0.446509240804793,3.4743542597764,5.94929309287822,7.8550968268073,2.51775049368459,1.39378625792301,-3.28025962326836,1.44985649052831,1.50839687631208,1.4084171232231,3.76595377273679,0.254623147376898,3.2256539845573,4.53539909642549,3.36090942770426
"240",2021-06-11,1.58882772616578,1.52264761668293,-1.73116172685368,4.46247166545828,1.30988982307521,7.87028817855433,1.71428675129199,0.896342754816493,1.52718146635342,2.72190032223789,1.22186618080817,-0.857163457833932,-6.35974183352952,1.98192095328236,1.86402870805993,-2.94984552100765,-0.365443898903983,-1.03618947630155,2.11957574458934,-1.64889723912083,-5.35865445107022,-1.74554758575891,-5.07305405691257,-0.673630436019546,0.598833722547276,-0.400515979364868,-0.526678623074017,-0.945296492212166,-2.7545927342381,-2.48418282214693,-2.95489884315031,-2.01637776148278,-1.58922095678565,-1.24376788229279
"241",2021-06-18,-1.88527460722684,-1.8114571481997,1.76165889133824,-4.46601007856531,1.40807479706666,-0.800398137126712,-0.741574545244983,-0.478355966565769,-6.49819840649726,-0.819352104909632,0.412961348246021,0.757460751150796,-3.74929448186418,-0.0183272038301263,-2.36812873623746,0.0169760228781124,3.30334442925431,6.12059688585842,7.92622038735862,2.97204559987858,-4.03125634318947,-1.79895019241278,-1.00839089823322,2.39810039477413,4.20940495705469,5.87020306479624,4.01276184349524,0.236883470909688,1.48799978074812,1.25428725014696,-2.78122422049436,-1.95871512115069,3.38674308288747,0.932954349502269
"242",2021-06-25,0.457653078255316,0.495925352467097,-0.509157216032297,2.30351077939228,-0.978076179579646,0.322203274633526,-0.769754534520817,0.297542985518762,11.0682141890901,-1.72250910523105,-0.980708829190635,-0.744165456359114,2.43735880109222,-0.849638821207088,2.12631739793812,0.578567709303335,-0.475134366302477,-0.787113797438965,-5.14490276704088,3.76031811021296,4.35878432570684,-1.84484114251676,-0.213831896033556,-0.821331118308966,-0.66707393649239,4.81319241121563,-0.708910621426762,-2.03517169597055,-1.3150957097063,-0.903653008683469,-1.78358341722442,-3.78752844042637,0.372360919927428,-0.763803938770935
"243",2021-07-02,-0.646584699326869,-0.67145484317428,0.30705968849114,1.25828632069498,3.2895316674324,-1.19179996222653,-1.0266928734983,-2.55591390741872,-4.5770700556674,-0.0417342712903501,1.24601495754417,-0.252470104116298,2.99870407733847,-0.937054354533939,-1.60395375420984,1.85444127512027,2.78068866043972,6.01070413225055,4.06855552719918,5.60552535197965,-0.316246977092249,0.690546350810606,-1.4182048601321,3.08465845015058,5.62713908950192,1.87722626787052,3.47082761237596,0.77155101250932,2.89513745160836,3.00817161449058,1.2459335688294,3.76270230804294,2.36450653975457,3.16994166301912
"244",2021-07-09,-0.905282540195129,-0.935699737278295,1.63265147242933,-0.0654091462565343,0.58060753413085,0.17999051690476,4.03412262111176,-1.12411412738719,1.45719331719572,-1.07353936034442,-1.60934236894157,-2.19360739378467,-3.23838684361432,-2.50173044487766,-0.956106607060503,0.0956511657747017,0.282002744302079,3.52935425161924,5.78100114193871,0.826919711003193,-2.83846036051637,0.739371204781025,-0.483651751291148,0.063149638085136,-0.0406198648349454,-3.37340865135355,0.514933240420401,0.70970155917145,0.607667659580668,-1.93378214317264,1.00112887613339,-3.62762017963607,-1.27323294344429,-1.74162348495338
"245",2021-07-16,0.763090059900962,0.964655085701249,-0.10040390405156,-0.916224378845187,3.52290539203051,-2.66546591141984,-0.576116469207832,0.710576405954622,-5.9844321455527,2.85164680994199,-1.15459171707227,-0.564606804321766,1.01384091545205,-2.13822978356867,4.257001386977,-0.780263379511859,-2.12228535457086,0.621021391708143,-4.16628289064566,2.34035648432693,-5.53981683149327,-8.17839241096213,-5.86032436050046,0.894614818374251,0.74960576360763,-2.19152233319972,-1.20091731123098,2.00665501183899,1.66575898735803,-0.932169653768711,-0.140906570189769,3.45827477868073,-2.09530153196955,-0.882180112311393
"246",2021-07-23,0.239929814180972,0.298537842783841,-0.30150485976147,1.05680412278943,-0.779000404734975,-0.46556907134292,-0.178299910836777,-3.19851000806284,3.75557192732392,-2.42674038555055,1.29786189546239,0.4100869597776,2.38505788382333,-1.89799431301904,-1.54826688316912,1.95656672282556,3.73469417990617,2.36510427624659,3.21292780625935,2.5557496584877,0.284670609741444,5.5259149742036,-0.0758914401097988,5.67225589748499,4.07471529372192,0.738351324430164,3.85985079716202,-0.00404088027986527,1.27804747273192,1.69299832370482,0.363765735053323,3.39574091543378,1.84856405819438,1.82147541859399
"247",2021-07-30,1.19333518951337,1.2087496474892,-1.20967625641303,-0.915033495732942,-0.446282341398208,0.0885561853624539,2.43359021894822,-1.28764840084828,-0.368094798632967,4.33737302771282,1.47341133428422,1.35879453325018,-3.85792373496553,-0.17950084233529,1.17175502361371,-1.60543417883126,-2.34392031702543,-3.0450356150707,-10.1365130163357,-1.76824240066166,0.478434985152698,-1.17873351677064,2.16474503094306,0.0202827840042996,-2.87304983067616,5.47541405611363,-2.22385201542662,-0.946442862826835,0.0110854279578021,0.353839079991447,-0.512160674539652,-2.19429922268918,1.15357472530417,0.287828548231395
"248",2021-08-06,0.482680081613918,0.392888090003507,-0.408162868107331,-2.8364141622708,0.921476136881649,-1.61222901093961,6.80034104886891,-0.959878702924599,-1.35467913737969,0.523951452974503,-0.220954285484654,0.131721748727687,3.93598544248757,-0.479560930741119,1.90490096032612,1.17176869690108,1.50293613702841,0.73056151212989,0.910591561353491,0.775480234809978,5.07159102486161,2.38206073646752,-2.77420188667519,1.14123157781758,1.99037302348177,2.12555181155285,1.34541460472868,2.55530136515336,0.102805113320414,-3.09862466637244,-2.67492430088144,1.62519259106138,-3.44247319032117,-3.12329131296206
"249",2021-08-13,0.737744920843841,0.684934338404108,-0.819671330225158,-3.73386565086284,1.14336348493203,-2.06588878599532,-0.224487558881503,1.41649890898372,0.499371200569221,-0.0916458038950685,-1.26543174825929,1.6019122521334,-1.64556011027424,0.428316092918624,5.02468590608847,0.988593136752769,0.0292321974447063,2.14384079370273,-1.40954645085735,-0.942981602305237,3.80644709196671,1.62981753360532,-2.43007681757175,1.5830270151713,1.28851504897831,2.70376019526666,0.325451132886112,1.79965840983782,1.99183479158118,0.576007827326164,1.18016927468874,2.50225479696295,-0.665130651926182,0.434244925228255
"250",2021-08-20,-0.148804996874075,-0.155478524770292,-0.103308146348802,-5.64176093705926,1.91119595417992,-1.71627193472178,1.9022348559711,-0.661609837039712,-1.92546604461414,-0.0458505228756345,0.929194006315881,-4.76805729479708,-5.93092607067036,-0.593085864337328,0.954008370930026,-0.0433499991971065,0.34360916881111,0.464785305144688,-1.8034536125622,2.84623305155123,-1.97766650615154,-0.464354030495717,-8.05613925686828,0.863038148930784,5.2556953676651,-4.12056398887752,0.783002380134135,2.81319754995757,2.64550519375812,-4.75694519517322,1.2700544199064,-1.48061041641692,-7.06575329536623,-4.61932581217819
"251",2021-08-27,1.96700122913835,2.14134421614591,-1.44778016771649,5.82960189990125,0.734187371888129,5.43730534940763,-0.240872671593395,0.147991093036826,5.82646158783737,-0.430165988318132,-1.52380847998647,2.7193359265298,4.97363778000186,0.522875122994049,0.564157208259464,1.95361699260714,3.83533108832776,1.26765635545165,5.71204657565241,-4.69094741115408,6.29155125001208,-0.600918636320213,3.0576749681853,5.81941240652846,-0.551319569523556,5.68834398668732,3.27037870399576,-0.993988359450926,1.78722051813769,8.06965037002305,3.1025164237938,3.56119534484585,11.4973606085315,8.58440175952027
"252",2021-09-03,-1.12645410568123,-1.0482141400914,2.30850234200604,-1.97739547672351,-1.95675851483489,1.17428541035625,-0.583503167644539,2.73399200755202,-3.59065471996931,-2.0564651560004,0.902640720043446,-1.96215261024382,0.974607674116412,0.980336580504604,-2.32819983018733,-2.2240937102462,-0.468303728763242,1.7752986707851,1.77338567972243,-2.69584986691538,-4.82090024158506,-1.79228817019282,-3.91321199004221,-2.16441197046994,-1.5200232801905,0.996336337021098,-0.542961987172697,-0.672246167523771,-0.823659340540595,-1.4712407874671,-1.48333958329488,-3.25270278720957,-0.339197191244855,-1.67828328486572
"253",2021-09-10,-0.604395716192196,-0.59708903736645,0.717945587940716,-1.29683861136302,-0.247455964690013,-0.134134288753462,1.82149958104698,-0.383598447204525,-4.71756515914104,0.758693916077346,0.60703565986675,1.24693051444338,-3.77313713412198,-0.806451331709335,2.02473210537726,-2.35238787838554,-1.81524535352267,-3.65142575753377,-0.459500395294243,0.65993136841167,-2.10038068455609,-2.15608998204979,1.16546392836041,-2.1922176667023,-2.00361363612971,0.16317862598425,-1.50660794064077,-1.7441264369091,-0.81423512944071,-0.288573514332824,-2.467719411113,-2.71604519786924,0.239399670880869,-0.328406576657125
"254",2021-09-17,-0.415532532837848,-0.348758154029694,0,1.53284812448118,1.41851666547643,1.34587116001323,11.7670368752493,-1.0830299107886,-4.88599235165507,1.72776443042568,1.36550666354618,-1.09822965798113,-2.8952772946336,-2.48258798631106,2.08301424760404,0.0290612514124655,-0.378490017061384,-1.86013246112231,-0.0961728458342859,2.82704949718,0.666802965564073,5.6548063541207,3.81656809936519,0.0411256551693384,1.50325562634468,3.25185055604003,-0.638467332929848,-2.81670735462926,-1.05195062935879,1.49458982676078,-1.94653058993715,0.148971228177364,1.92999464477932,1.65520636604612
"255",2021-09-24,-0.393703005472346,-0.388887631569224,0.101835327827016,2.44427180996687,-0.436587455152171,3.3294499006546,0.693580095221291,-3.84427396774217,1.30136449235683,2.03121826552028,7.08019981201176,1.88770232820856,-3.59197255290145,0.991949035187911,-1.48903138053053,1.18312532138085,0.588363927781455,1.15553608971661,-0.511182978761227,6.99984193923335,4.63564054125722,3.91452566595945,2.32667569853113,1.57405673527491,0.389036029957035,2.53632673851265,0.540255277837809,-0.358380860503249,1.55798359477506,2.59205105271008,0.27482155243117,1.64474880740388,3.31003030165307,2.66234588480585
"256",2021-10-01,-0.0893445280623184,-0.0849052927182958,0,2.52632575961234,0.584650544752074,3.10865124774511,1.20099111529919,-0.835028178964137,-0.811358097413151,-1.01788820854578,6.17320326443265,3.97011014164412,-1.85071786445091,-2.96722454215927,-1.80544552719346,1.41199438403763,-0.481085679368809,-0.182790119325793,-1.46436301894962,1.43724592915289,5.09829851466883,4.6854179545798,4.57656508362823,-1.29512248619414,-0.715046971153621,2.91527043793061,-0.8160841519949,0.889915314286638,-0.0952348531486513,5.08477608894482,3.61719234384783,6.08608824590806,6.78063497215873,5.27785208442093
"257",2021-10-08,0.149961293278067,0.274086848549082,0,0.547563485087887,1.08178043066887,3.31861407274185,2.53054347875787,-0.357227167357488,-7.2256297849145,-2.28396321922436,0.468441977183853,1.04822060658503,4.94977039451672,-0.0637218280427732,0.327813269832622,1.41310120301263,0.276183051766843,0.363453916135104,0.35143464058025,0.732460691254766,3.11815685575401,-0.494056727788772,10.4461315319707,2.56704801950256,2.18052364655166,1.51513703799901,0.460480664579066,1.8488100714231,3.45078853677983,2.85701092492006,-0.0312643442171079,0.239522496421896,4.15108903755264,3.0117202415801
